open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1514764800,1517443199,2.00000000,3.30000000,0.65501000,0.71831000,227913.78000000
1517443200,1519862399,0.71490000,0.87578000,0.49002000,0.51373000,316459.65000000
1519862400,1522540799,0.50756000,0.65040000,0.27438000,0.31778000,250732.75000000
1522540800,1525132799,0.31743000,0.51113000,0.28753000,0.39872000,234576.80000000
1525132800,1527811199,0.40309000,0.44994000,0.27311000,0.27373000,231951.51000000
1527811200,1530403199,0.27249000,0.28500000,0.12128000,0.13640000,169987.01000000
1530403200,1533081599,0.13434000,0.18071000,0.12699000,0.13781000,403241.60000000
1533081600,1535759999,0.13861000,0.14800000,0.06420000,0.10677000,257247.08000000
1535760000,1538351999,0.10696000,0.14787000,0.08722000,0.11168000,176312.00000000
1538352000,1541030399,0.11190000,0.16518000,0.10129000,0.15336000,278765.50000000
1541030400,1543622399,0.15272000,0.16795000,0.11826000,0.14284000,124442.90000000
1543622400,1546300799,0.14284000,0.19537000,0.09537000,0.13859000,308868.30000000
1546300800,1548979199,0.13850000,0.16940000,0.09557000,0.10215000,278579.00000000
1548979200,1551398399,0.10205000,0.10585000,0.07047000,0.07079000,252643.00000000
1551398400,1554076799,0.07062000,0.07300000,0.04859000,0.05350000,524580.90000000
1554076800,1556668799,0.05482000,0.06323000,0.02669000,0.02866000,654550.20000000
1556668800,1559347199,0.02889000,0.03220000,0.01978000,0.02151000,961460.40000000
1559347200,1561939199,0.02164000,0.02670000,0.01689000,0.01897000,932325.70000000
1561939200,1564617599,0.01909000,0.02984000,0.01503000,0.01736000,513781.80000000
